2912	3.1e-05
2788	2.7e-05
2906	2.9e-05
2829	2.9e-05
2867	3.2e-05
2895	3.3e-05
2865	2.8e-05
2887	2.8e-05
2918	2.9e-05
2949	3e-05
2865	3e-05
2888	2.7e-05
2828	2.6e-05
2933	3.1e-05
2934	3.1e-05
2859	3e-05
2940	3.1e-05
2909	3.1e-05
2873	3e-05
2841	3.1e-05
2839	2.8e-05
2941	2.7e-05
2859	3.2e-05
2923	3.1e-05
2866	2.8e-05
2843	3e-05
2916	2.8e-05
2855	3.3e-05
3009	3e-05
2874	2.5e-05
2877	2.9e-05
2867	3e-05
2842	3.2e-05
2923	2.9e-05
2829	2.8e-05
2963	2.9e-05
2870	3.1e-05
2991	2.8e-05
2882	3.3e-05
2768	3.2e-05
2854	2.9e-05
2964	3.2e-05
2882	3.1e-05
2867	2.9e-05
2883	3.2e-05
2890	3e-05
2790	2.8e-05
2931	3e-05
2830	2.8e-05
2845	2.9e-05
2901	3.5e-05
2896	2.8e-05
2879	3.3e-05
2960	2.9e-05
2891	2.9e-05
2844	3.1e-05
2817	3e-05
1962	2.1e-05
2867	2.6e-05
2804	2.9e-05
2956	3.3e-05
2925	3e-05
2921	2.7e-05
2801	3e-05
2819	3e-05
2892	3e-05
2951	2.9e-05
2921	3e-05
2849	2.8e-05
2897	3.2e-05
2790	3e-05
2757	2.8e-05
2923	2.8e-05
2812	2.9e-05
2930	3.1e-05
3021	3.5e-05
2882	2.8e-05
2980	3e-05
2798	2.9e-05
2909	2.9e-05
2923	3.1e-05
2822	2.8e-05
2955	2.9e-05
2905	2.9e-05
2781	2.9e-05
2899	2.8e-05
2906	2.8e-05
2916	2.9e-05
2924	3.1e-05
2808	3.1e-05
2847	2.8e-05
2992	2.6e-05
2822	3e-05
2845	3.2e-05
2936	3e-05
2884	2.8e-05
2872	3e-05
2866	3e-05
2153	2.2e-05
2920	2.6e-05
2944	2.9e-05
2907	2.9e-05
2858	3e-05
2893	3.3e-05
2863	3e-05
2839	2.7e-05
2866	2.8e-05
2853	3e-05
2913	2.9e-05
2887	2.9e-05
2884	2.7e-05
3004	3.1e-05
2865	2.7e-05
2897	2.6e-05
2939	4.1e-05
861	1.7e-05
2915	3e-05
2969	3.1e-05
3003	2.9e-05
2879	3.1e-05
2908	3e-05
2836	3.1e-05
2834	7.4e-05
2843	3e-05
2888	2.8e-05
2970	3.4e-05
2900	2.9e-05
2920	2.5e-05
2832	2.9e-05
2888	3e-05
2926	2.7e-05
2848	3.5e-05
2866	3e-05
2863	2.8e-05
2871	2.8e-05
2836	2.7e-05
2926	3.1e-05
2784	2.9e-05
2823	2.7e-05
2862	2.8e-05
2927	2.9e-05
2926	2.9e-05
2892	3.2e-05
2952	2.9e-05
2848	3.1e-05
2902	3.5e-05
2839	2.9e-05
2904	2.8e-05
2876	2.9e-05
2882	3e-05
2956	2.8e-05
2812	2.9e-05
2905	3.3e-05
2899	2.9e-05
2872	2.9e-05
2962	2.9e-05
2825	2.7e-05
2811	2.8e-05
2843	3.5e-05
2881	2.9e-05
2842	2.8e-05
2890	3e-05
2915	2.5e-05
2892	2.8e-05
2813	2.8e-05
2890	3.3e-05
2953	3e-05
2893	3e-05
2853	2.8e-05
2829	2.9e-05
2838	2.8e-05
2833	2.8e-05
2927	2.9e-05
2900	3.2e-05
2779	3.1e-05
2915	3.2e-05
2941	3.1e-05
2892	3.4e-05
2854	2.7e-05
2871	3.3e-05
2915	2.9e-05
2847	3.4e-05
2872	3.3e-05
2901	3.7e-05
2924	3.1e-05
2869	3.3e-05
2968	3e-05
2807	2.4e-05
2917	3.2e-05
2930	3.1e-05
2905	2.8e-05
2848	3e-05
2849	2.9e-05
2847	3e-05
3011	3.1e-05
2915	3e-05
2905	2.6e-05
2810	3.2e-05
2922	2.9e-05
2903	2.8e-05
2861	3.4e-05
2927	3.2e-05
2828	2.9e-05
2913	3.1e-05
2910	3.1e-05
2859	3.1e-05
2873	3.1e-05
2863	2.8e-05
2816	2.8e-05
2845	3.3e-05
2839	2.4e-05
2919	2.9e-05
2892	2.9e-05
2857	2.9e-05
2829	3e-05
2925	3e-05
2891	2.9e-05
2903	2.7e-05
2827	2.9e-05
2853	3.1e-05
2925	3.2e-05
2917	3.1e-05
2847	3.2e-05
2864	2.8e-05
2940	3e-05
2833	3.1e-05
2836	3e-05
2114	2.3e-05
2812	2.5e-05
2887	3.1e-05
2844	2.9e-05
2826	2.6e-05
2868	2.8e-05
2953	3.2e-05
2916	2.9e-05
2945	2.8e-05
2892	2.8e-05
2895	3.1e-05
2825	3e-05
2895	2.9e-05
2840	3.2e-05
2806	2.8e-05
2865	3e-05
2895	2.9e-05
2825	3.1e-05
2885	2.9e-05
2924	3.1e-05
2926	2.9e-05
2914	3.2e-05
2834	3.3e-05
2908	2.9e-05
2867	2.8e-05
2837	3e-05
2833	3e-05
2892	2.8e-05
2857	3.2e-05
2872	3e-05
2841	3e-05
2816	1.9e-05
2780	3.2e-05
2867	3.3e-05
2989	2.8e-05
2801	2.7e-05
2876	3.1e-05
2841	3.1e-05
2946	2.7e-05
2788	2.9e-05
2872	3e-05
2903	3.3e-05
2853	2.9e-05
2813	2e-05
2932	3.1e-05
2806	3e-05
2898	2.9e-05
2954	3.2e-05
2853	2.9e-05
2869	3e-05
2879	3.2e-05
2834	2.9e-05
2952	2.9e-05
2866	2.9e-05
2803	2.7e-05
2831	3.4e-05
2937	3e-05
2940	3e-05
2965	3.1e-05
2937	3.1e-05
2852	3.1e-05
2936	3e-05
2930	2.9e-05
2795	3.1e-05
2894	3e-05
2967	3.2e-05
2903	2.9e-05
2903	2.9e-05
2958	3e-05
2825	3.3e-05
2877	2.7e-05
2944	3.2e-05
2842	3.1e-05
2992	3e-05
2927	3.1e-05
2925	2.8e-05
2942	3e-05
2947	3.2e-05
2779	3.4e-05
2884	2.7e-05
2933	2.8e-05
2886	2.9e-05
2903	2.5e-05
2881	2.8e-05
2853	3.1e-05
2887	3.3e-05
2910	2.6e-05
2863	4.1e-05
2890	3.3e-05
2886	3e-05
2799	2.9e-05
2790	2.7e-05
2887	2.9e-05
2895	3e-05
2925	2.7e-05
2895	2.7e-05
2924	2.7e-05
2909	3.2e-05
2937	3.2e-05
2886	2.8e-05
2863	3.2e-05
2826	3e-05
2865	3.9e-05
2932	3.1e-05
2876	3.3e-05
2863	2.9e-05
2979	2.8e-05
2896	3.1e-05
2839	2.9e-05
2975	2.9e-05
2944	3.2e-05
2869	3.2e-05
2944	2.8e-05
2858	3.1e-05
2910	2.6e-05
2833	3e-05
2777	2.9e-05
2851	2.6e-05
2885	2.8e-05
2816	2.6e-05
2957	3.1e-05
2826	6e-05
2983	3e-05
2883	2.9e-05
2884	3.2e-05
2983	2.9e-05
2820	3.3e-05
2952	3.2e-05
2873	3.5e-05
2875	3e-05
2853	3e-05
2878	3.1e-05
2914	2.8e-05
2928	3e-05
2875	3.1e-05
2818	3.4e-05
2782	2.9e-05
2879	2.9e-05
2898	2.9e-05
2937	2.7e-05
2857	3.2e-05
2876	2.7e-05
2922	3e-05
2882	3.2e-05
2875	3.7e-05
2868	3.3e-05
2867	3e-05
2879	2.6e-05
2870	2.8e-05
2769	3.4e-05
2790	3.2e-05
2914	3e-05
2924	3e-05
2925	2.9e-05
2838	2.7e-05
2904	3e-05
2830	3e-05
2934	3e-05
1741	2e-05
2911	2.8e-05
2858	3e-05
2927	3.2e-05
2949	3.1e-05
2895	3.3e-05
2859	3.2e-05
2885	2.9e-05
2846	3.5e-05
2923	2.9e-05
2774	2.9e-05
2852	3.3e-05
2966	3.3e-05
2890	2.9e-05
2847	3e-05
2910	2.9e-05
2961	2.9e-05
2887	3e-05
2809	3.2e-05
2909	3.1e-05
2905	3.3e-05
2853	3.1e-05
2862	2.5e-05
2891	3e-05
2864	3e-05
3020	3.2e-05
2791	3.1e-05
2912	3.2e-05
2862	3.1e-05
2873	2.8e-05
2795	3.1e-05
2908	3e-05
2829	2.9e-05
2903	3.1e-05
2849	3.2e-05
2896	3.2e-05
2879	2.8e-05
1663	2e-05
2906	3e-05
2875	3.1e-05
2935	2.7e-05
2911	2.9e-05
2837	2.9e-05
2910	2.8e-05
2824	2.9e-05
2937	2.7e-05
2983	2.9e-05
2819	3e-05
2901	3.3e-05
2911	3e-05
2904	3.2e-05
2859	3e-05
2891	3e-05
2974	3e-05
2927	2.7e-05
2882	3.2e-05
2931	3.1e-05
2886	3.1e-05
2929	3.2e-05
2979	2.9e-05
2857	3.4e-05
2920	3.3e-05
2871	3e-05
2913	3.1e-05
2930	3.2e-05
2824	2.8e-05
2872	3.1e-05
2911	3e-05
2921	2.8e-05
2785	2.7e-05
2938	2.8e-05
2815	2.8e-05
2961	3.3e-05
2912	2.7e-05
2934	2.6e-05
2903	2.9e-05
2872	3.3e-05
2731	2.6e-05
2905	3e-05
2820	2.7e-05
2926	3e-05
2894	3.1e-05
2828	2.8e-05
2872	3e-05
2858	3.1e-05
2804	3.1e-05
2893	2.9e-05
2849	3e-05
2757	3.1e-05
2883	3e-05
2985	3e-05
2895	3.3e-05
2857	3.2e-05
2903	3.2e-05
2926	3.1e-05
2865	2.9e-05
2903	3.1e-05
2911	2.9e-05
2879	3.3e-05
2898	2.8e-05
2766	3.3e-05
2878	3.3e-05
2826	2.9e-05
2906	3.1e-05
2779	3.1e-05
2922	3.1e-05
2877	3.2e-05
2893	3e-05
2892	3.2e-05
2942	2.9e-05
2926	3.4e-05
2815	3e-05
2837	3.2e-05
2827	3.2e-05
2906	2.7e-05
2913	3.1e-05
2923	3.2e-05
2942	3.2e-05
2789	2.8e-05
2812	2.7e-05
2847	2.9e-05
2866	2.9e-05
2811	3.1e-05
2854	3.1e-05
2889	3.1e-05
2900	2.9e-05
2871	2.8e-05
2689	2.5e-05
2940	3.1e-05
2969	3e-05
2870	2.8e-05
2800	2.9e-05
2857	3e-05
2946	3e-05
2860	3.2e-05
2923	2.7e-05
2899	2.7e-05
2881	2.6e-05
2864	2.9e-05
2819	3e-05
2865	2.9e-05
2848	3.2e-05
2825	3.2e-05
2827	3e-05
2858	3e-05
2834	3.2e-05
2881	2.9e-05
2799	2.7e-05
2970	3e-05
2794	2.1e-05
2780	3.1e-05
2903	2.7e-05
2869	2.7e-05
2883	2.8e-05
3005	2.7e-05
2914	2.7e-05
2867	2.8e-05
2868	3.2e-05
2921	3.2e-05
2946	3.1e-05
2862	2.7e-05
2786	3.3e-05
2936	3.2e-05
2900	3.1e-05
2965	2.8e-05
2891	3.4e-05
2892	3.1e-05
2916	3.1e-05
2843	2.7e-05
2923	3e-05
2969	3e-05
2840	2.8e-05
2827	3.1e-05
2815	3.1e-05
2943	3.3e-05
2840	2.7e-05
2917	3.3e-05
3002	3e-05
3023	2.9e-05
2931	2.8e-05
2851	3e-05
2870	2.9e-05
2906	3.2e-05
2912	3.3e-05
2842	3.3e-05
2892	3.1e-05
2900	3.2e-05
2915	3.2e-05
2952	3.8e-05
2798	2.9e-05
2890	2.9e-05
2876	3.2e-05
2832	3.2e-05
2878	3.2e-05
2955	2.8e-05
2853	3.1e-05
2747	3e-05
2912	3.1e-05
2933	3.1e-05
2964	3e-05
2879	3.1e-05
2899	3e-05
2837	2.8e-05
2934	3.1e-05
2894	3.2e-05
2819	3.1e-05
2863	3.1e-05
2835	2.9e-05
2823	2.8e-05
2798	2.7e-05
2874	3e-05
2845	2.6e-05
2867	2.9e-05
2852	2.8e-05
2776	2.9e-05
2968	3.3e-05
540	1.3e-05
2842	2.6e-05
2823	2.9e-05
2770	2.5e-05
2857	3e-05
2821	3.3e-05
2917	3.5e-05
2875	2.7e-05
2912	3.5e-05
2846	2.8e-05
2964	3.3e-05
2932	2.9e-05
2874	3.1e-05
2965	2.9e-05
2882	3e-05
2723	2.9e-05
2872	2.9e-05
3044	3.2e-05
2887	2.8e-05
2997	3e-05
2849	2.8e-05
2926	2.9e-05
2859	2.8e-05
2808	2.9e-05
2797	2.6e-05
2897	4.7e-05
1032	1.3e-05
2925	3.2e-05
2870	3.1e-05
2774	2.8e-05
2864	3.1e-05
2842	3.1e-05
2834	2.9e-05
2772	3e-05
2844	2.8e-05
2875	3e-05
2943	3.1e-05
2877	2.6e-05
2762	2.9e-05
2886	3.1e-05
2867	2.7e-05
2934	3.1e-05
2843	2.7e-05
2942	3.4e-05
2887	2.7e-05
2880	2.9e-05
2799	2.6e-05
2916	3.1e-05
3003	2.9e-05
2948	3.2e-05
2907	3.1e-05
2887	3e-05
2879	3.2e-05
2858	2.9e-05
2823	3e-05
2917	2.8e-05
2926	3.1e-05
2795	3.2e-05
2832	3.1e-05
2961	3.3e-05
2899	2.9e-05
2898	2.9e-05
2940	3.1e-05
2764	3.1e-05
2902	3e-05
2801	3.3e-05
2995	2.9e-05
2937	2.9e-05
2980	2.9e-05
2879	2.8e-05
2940	2.8e-05
2808	2.9e-05
2906	2.9e-05
2911	3.1e-05
2814	2.8e-05
2894	2.7e-05
2838	3.5e-05
2858	2.6e-05
2839	2.8e-05
2804	3.3e-05
2818	2.6e-05
2874	3.1e-05
2793	2.9e-05
2944	3.2e-05
2898	2.8e-05
2861	2.9e-05
2856	3e-05
2891	2.9e-05
1326	1.9e-05
2990	3e-05
2871	2.7e-05
1185	1.7e-05
2877	3.1e-05
2959	2.8e-05
2911	3.3e-05
2851	2.4e-05
2872	3e-05
2891	3.1e-05
2815	3.4e-05
2812	2.9e-05
2846	2.6e-05
2853	2.6e-05
2877	3.1e-05
2927	3.1e-05
2899	2.8e-05
2853	3e-05
3022	2.9e-05
2980	2.8e-05
2844	3.2e-05
2955	3.2e-05
2886	3.3e-05
2937	3.4e-05
1788	2.1e-05
2887	3.2e-05
2842	3.1e-05
2879	2.7e-05
2859	3e-05
2885	3.5e-05
2863	3e-05
2937	3e-05
2946	2.8e-05
2816	3.3e-05
2886	2.9e-05
2944	2.7e-05
2926	3.1e-05
2900	3.1e-05
2807	2.7e-05
2956	3.2e-05
2834	3.3e-05
2897	2.5e-05
2849	2.9e-05
2821	2.8e-05
2859	2.8e-05
2856	3.1e-05
2911	3e-05
2922	3e-05
2845	3.1e-05
2888	3.1e-05
2842	3.1e-05
2880	3.3e-05
2662	2.8e-05
2915	3e-05
2870	3e-05
2831	3e-05
2930	3.2e-05
2806	3.1e-05
2900	3.1e-05
2912	3.2e-05
2903	2.8e-05
2822	2.6e-05
2817	3.1e-05
2913	2.9e-05
2941	2.9e-05
2887	2.9e-05
2935	2.9e-05
2823	3e-05
2813	3.1e-05
2905	2.9e-05
2859	3e-05
2894	2.7e-05
2871	3.3e-05
2900	3e-05
2828	2.8e-05
2944	2.9e-05
2940	3e-05
2944	2.8e-05
2841	3e-05
550	1.3e-05
2865	3.3e-05
2857	3.1e-05
2915	2.8e-05
2814	3.3e-05
2741	2.8e-05
2862	2.7e-05
2888	3e-05
2864	2.7e-05
2864	2.9e-05
2883	2.7e-05
2718	3e-05
2928	2.9e-05
2913	3.4e-05
2855	2.4e-05
2833	3.2e-05
2847	3e-05
2865	3.3e-05
2924	3.1e-05
2917	2.9e-05
2923	2.7e-05
2862	2.9e-05
2880	2.8e-05
2846	2.8e-05
2848	2.9e-05
2871	3e-05
3023	2.8e-05
2950	3.1e-05
2988	2.7e-05
2920	2.8e-05
2917	2.9e-05
2868	2.9e-05
2829	3e-05
2839	2.8e-05
2871	2.9e-05
2946	3.1e-05
2877	2.9e-05
2864	3e-05
2904	2.9e-05
2874	3e-05
2748	2.9e-05
2964	3.2e-05
2926	3.1e-05
2976	2.8e-05
2832	2.9e-05
2918	2.8e-05
2831	2.8e-05
2893	3.1e-05
2852	2.8e-05
2847	2.8e-05
2899	2.7e-05
2891	3.1e-05
2931	3e-05
2912	3.2e-05
2938	3e-05
2891	2.7e-05
2886	3.2e-05
2966	2.9e-05
2784	2.6e-05
2901	3.1e-05
2855	2.9e-05
2870	3.2e-05
2842	3.1e-05
2873	3.5e-05
2796	2.8e-05
2859	2.7e-05
2856	3.3e-05
3030	3.1e-05
2909	3e-05
2793	3.3e-05
2901	3.2e-05
2876	3e-05
2972	2.8e-05
2806	3.3e-05
2916	2.8e-05
2838	3e-05
3010	3.3e-05
2904	3e-05
2921	3e-05
2776	3.1e-05
2936	3e-05
2754	3.1e-05
2827	3.1e-05
2828	2.8e-05
2864	3e-05
2909	3e-05
2921	3.1e-05
2860	3.1e-05
2808	2.7e-05
2909	3e-05
2897	3e-05
2814	3e-05
2824	3e-05
2852	3e-05
2823	3e-05
2872	2.9e-05
2805	3.1e-05
2870	2.8e-05
2920	2.8e-05
2929	2.6e-05
2825	3.1e-05
2900	3.2e-05
2754	3e-05
2955	3e-05
2858	3.1e-05
2817	2.8e-05
2871	3.2e-05
2919	3.2e-05
2862	2.8e-05
2926	2.7e-05
2975	2.9e-05
2719	3.3e-05
2867	2.8e-05
2858	3e-05
2972	2.8e-05
2848	2.7e-05
2956	3e-05
2919	3e-05
2859	3.1e-05
2799	2.6e-05
2839	2.9e-05
2955	3.1e-05
2855	3e-05
2887	3.1e-05
2794	5.8e-05
2816	2.9e-05
2810	2.8e-05
2856	2.9e-05
2853	2.5e-05
2870	3.1e-05
2827	3.1e-05
749	1.4e-05
2831	3.3e-05
2825	2.3e-05
2857	3e-05
2887	2.9e-05
2870	3e-05
2901	2.8e-05
2930	2.9e-05
2920	3e-05
2924	2.8e-05
2887	2.7e-05
2872	3.1e-05
2921	3.3e-05
2912	2.7e-05
2888	2.8e-05
2900	2.5e-05
2935	3e-05
2880	2.9e-05
2924	3.1e-05
2883	2.9e-05
2841	3.5e-05
2891	2.8e-05
2894	3.2e-05
2869	2.9e-05
2896	3.3e-05
2924	3.3e-05
2897	3.2e-05
2906	2.8e-05
2996	3.5e-05
2993	2.9e-05
2978	3.1e-05
1695	2.2e-05
2906	2.8e-05
2896	2.8e-05
2873	2.9e-05
2859	3e-05
2890	3.2e-05
2846	2.9e-05
2797	2.9e-05
2889	2.8e-05
2935	3.2e-05
2898	2.9e-05
2906	2.8e-05
2858	2.9e-05
2801	2.8e-05
2844	2.9e-05
2902	2.8e-05
2853	2.9e-05
2929	3.3e-05
2882	3.1e-05
2850	2.9e-05
2848	3e-05
2871	3e-05
2910	3e-05
2856	2.7e-05
2985	2.8e-05
2859	2.8e-05
2777	2.8e-05
2914	2.9e-05
2840	3e-05
2730	2.6e-05
2899	3e-05
2970	2.9e-05
2935	2.9e-05
2811	3.2e-05
2985	3e-05
2964	2.9e-05
2947	3e-05
2891	3.1e-05
2819	2.8e-05
2889	3e-05
2917	3.1e-05
2945	2.9e-05
2840	3.1e-05
2856	3e-05
2932	3.1e-05
2944	3.3e-05
2844	3e-05
2930	3e-05
2960	3.2e-05
2871	2.7e-05
2914	3.1e-05
2821	3e-05
2887	3.1e-05
2922	2.9e-05
2899	2.8e-05
2901	2.8e-05
2902	3e-05
2847	3e-05
2905	2.7e-05
2845	2.9e-05
2931	2.9e-05
2883	2.9e-05
2964	3.1e-05
2877	3.1e-05
2902	2.8e-05
2863	2.9e-05
2894	2.9e-05
2913	3.1e-05
2922	3.2e-05
2836	3.1e-05
2903	3.4e-05
2872	2.6e-05
2872	2.9e-05
856	1.8e-05
2832	3e-05
2825	2.9e-05
2850	2.8e-05
2778	2.9e-05
2959	2.9e-05
2916	3.2e-05
2881	3.4e-05
2988	2.8e-05
2862	2.9e-05
2933	2.8e-05
2913	3e-05
2841	3.2e-05
2877	3.2e-05
2866	2.9e-05
2907	3e-05
2854	2.7e-05
2835	3e-05
2798	3e-05
2878	3.2e-05
2827	2.9e-05
2928	2.9e-05
2870	3e-05
2838	3.5e-05
2925	2.9e-05
2890	2.6e-05
2814	3.1e-05
2899	3e-05
2929	2.9e-05
2930	3e-05
2844	3e-05
2822	2.9e-05
2831	3.3e-05
2699	2.6e-05
2865	2.8e-05
2868	2.9e-05
2971	3e-05
2897	2.7e-05
2919	2.9e-05
2876	3.2e-05
2832	3.4e-05
2930	2.5e-05
2891	3e-05
2937	2.7e-05
2640	2e-05
2808	3.1e-05
2890	2.7e-05
2796	3.2e-05
2892	3e-05
2839	3.3e-05
2861	3.1e-05
2948	2.9e-05
2823	3e-05
2922	2.6e-05
2892	2.9e-05
2790	3.5e-05
2866	3e-05
2939	2.9e-05
2916	2.9e-05
2899	3.1e-05
2869	2.5e-05
2858	2.9e-05
2845	2.6e-05
2910	3.1e-05
2794	2.7e-05
2953	2.8e-05
2783	2.8e-05
2912	3.1e-05
2898	2.9e-05
2925	2.8e-05
2935	2.9e-05
2997	3.1e-05
2886	3.1e-05
2842	3.4e-05
3001	2.9e-05
2936	3.1e-05
2839	2.8e-05
2887	3.3e-05
2932	2.6e-05
2795	3.3e-05
3044	3.1e-05
2848	3.4e-05
2917	2.8e-05
2876	2.9e-05
2916	3e-05
2923	2.8e-05
2853	2.6e-05
2879	2.6e-05
2837	3.1e-05
2841	3.1e-05
2913	2.9e-05
2880	2.9e-05
2855	3.3e-05
2901	2.9e-05
2945	2.9e-05
2889	2.9e-05
2939	2.8e-05
2842	3.1e-05
2882	3e-05
2838	3.2e-05
2989	3.1e-05
2858	2.8e-05
2962	2.9e-05
2908	3.3e-05
2912	2.7e-05
2905	2.8e-05
2842	2.9e-05
2940	3.4e-05
2818	2.8e-05
2877	2.9e-05
2792	2.9e-05
2972	3e-05
2907	2.9e-05
2907	3.1e-05
2820	3e-05
2939	2.7e-05
2869	2.8e-05
2923	2.8e-05
2929	3.2e-05
2933	3.2e-05
2925	3.1e-05
2963	3.4e-05
2926	2.7e-05
2883	3.1e-05
2919	2.7e-05
2868	3e-05
2928	3.1e-05
2959	2.8e-05
2826	2.8e-05
2904	3e-05
2874	3.3e-05
2875	2.8e-05
2843	2.9e-05
2822	3e-05
2780	2.5e-05
2926	4.1e-05
2927	2.7e-05
2874	3.3e-05
2889	2.9e-05
2896	2.8e-05
2891	3e-05
2819	2.8e-05
2882	2.9e-05
2791	3e-05
2859	3e-05
2894	2.8e-05
2999	3.2e-05
2964	2.9e-05
2951	2.9e-05
2893	2.9e-05
2924	2.8e-05
2922	3e-05
2913	2.9e-05
2873	3.3e-05
3012	3.1e-05
2837	3.2e-05
2842	2.8e-05
2841	3.3e-05
2839	2.9e-05
2863	2.7e-05
2855	2.5e-05
2868	3.1e-05
2883	3.5e-05
2954	2.9e-05
2871	2.8e-05
2908	2.6e-05
2912	2.9e-05
2902	2.8e-05
2832	2.9e-05
2864	3e-05
2752	3.3e-05
2844	3.2e-05
2881	3e-05
2876	2.7e-05
2783	3.2e-05
2882	2.6e-05
2973	3.5e-05
2878	3e-05
2818	2.9e-05
2826	2.7e-05
2908	3e-05
2862	2.9e-05
2861	2.9e-05
2892	2.7e-05
2905	3.3e-05
2867	2.8e-05
2903	3.3e-05
2827	2.9e-05
2875	3.1e-05
2898	3.2e-05
2881	3e-05
2929	3.2e-05
2825	2.8e-05
2907	2.7e-05
2860	2.7e-05
2902	2.7e-05
2837	2.9e-05
2899	2.8e-05
2960	2.9e-05
2947	3.3e-05
2862	3.1e-05
2841	2.7e-05
2876	3.2e-05
2909	2.9e-05
2870	3.1e-05
2871	3.1e-05
2856	3e-05
2919	2.6e-05
2932	3.1e-05
2930	3e-05
2983	2.9e-05
2874	2.8e-05
2928	3e-05
2851	3.3e-05
2925	3.2e-05
2880	3.2e-05
2903	2.9e-05
2909	2e-05
2226	2.2e-05
2912	3e-05
2852	2.9e-05
2798	3.2e-05
2730	2.8e-05
2807	3e-05
2881	3.1e-05
2922	3.2e-05
2901	2.9e-05
2862	2.8e-05
2897	3.1e-05
2844	3.2e-05
2835	3.2e-05
2757	2.7e-05
2775	2.8e-05
2844	3e-05
2754	3.1e-05
2960	3.3e-05
2927	3.1e-05
2939	2.6e-05
2860	3e-05
2867	3.1e-05
2843	3.2e-05
2871	2.7e-05
2920	3.2e-05
2946	3.1e-05
2871	2.9e-05
2909	3e-05
2898	3e-05
2863	3.1e-05
2863	2.9e-05
2924	3.1e-05
2848	2.4e-05
2890	2.7e-05
2947	3e-05
2858	2.7e-05
2940	3e-05
2826	3e-05
2825	3.1e-05
2956	3e-05
2929	2.9e-05
2930	3.2e-05
2803	3.2e-05
2904	3.3e-05
2848	3.2e-05
2898	3.1e-05
2927	2.9e-05
2931	2.7e-05
2876	3.3e-05
2836	2.8e-05
2905	3.4e-05
2859	3e-05
2885	3.5e-05
2955	3.3e-05
2835	3.2e-05
2888	2.8e-05
2855	3.2e-05
2915	3e-05
2823	2.9e-05
2965	3.3e-05
2905	3.2e-05
2834	2.8e-05
2918	2.8e-05
886	1.6e-05
2883	3.9e-05
2945	2.5e-05
2868	5.4e-05
2935	3e-05
2836	2.9e-05
2982	2.9e-05
2914	3e-05
3018	2.8e-05
2807	3.2e-05
2918	3e-05
2918	3.2e-05
2966	3.1e-05
2931	3.1e-05
2791	3.3e-05
2968	2.9e-05
2787	2.8e-05
2910	3.1e-05
2971	2.7e-05
2878	3.2e-05
2898	2.9e-05
2970	3e-05
2860	2.8e-05
2896	3.3e-05
2802	3.2e-05
2874	3.1e-05
2920	3e-05
2955	3e-05
2887	3.1e-05
2895	3.2e-05
2950	2.9e-05
2875	3e-05
2832	3.3e-05
2896	3.1e-05
2973	2.9e-05
2925	2.9e-05
2830	3e-05
2987	2.9e-05
2829	2.6e-05
2859	2.8e-05
2959	2.6e-05
2864	2.3e-05
2880	2.8e-05
2986	3.2e-05
2844	2.9e-05
2779	3.4e-05
2832	3.2e-05
2860	3e-05
2933	2.7e-05
2885	2.9e-05
2808	2.9e-05
2873	2.9e-05
2864	2.7e-05
2892	3.1e-05
2906	2.9e-05
2875	3.5e-05
2860	2.9e-05
2882	2.7e-05
2806	2.7e-05
2866	2.4e-05
2937	3e-05
2823	3.1e-05
2872	2.9e-05
2942	2.9e-05
2892	3.1e-05
2862	3e-05
2886	2.9e-05
2892	3e-05
2847	3e-05
2848	3e-05
2905	2.6e-05
2891	3.1e-05
2954	2.8e-05
2946	2.8e-05
2914	2.8e-05
2923	2.8e-05
2867	2.9e-05
2834	3e-05
2889	2.9e-05
2983	3.1e-05
2882	3e-05
2817	2.7e-05
2842	3.3e-05
2813	2.8e-05
2829	2.9e-05
2848	3.1e-05
2826	2.7e-05
2774	2.7e-05
2786	2.7e-05
2908	3.2e-05
2887	3.1e-05
2899	3.3e-05
2798	3e-05
2937	2.9e-05
2850	3e-05
2926	3.2e-05
2937	3e-05
2888	2.8e-05
2818	3e-05
2908	3.3e-05
2786	2.8e-05
2751	2e-05
2814	2.7e-05
2913	3e-05
2843	3.2e-05
2847	3e-05
2862	2.9e-05
2852	2.7e-05
2876	2.9e-05
2879	2.5e-05
2927	3e-05
2837	3e-05
2932	3.1e-05
2868	2.9e-05
2920	2.7e-05
2919	2.9e-05
2875	2.8e-05
2969	3e-05
2902	2.8e-05
2879	3e-05
2771	3.2e-05
2917	3e-05
2902	3.1e-05
2880	1.8e-05
2861	2.7e-05
2918	3.1e-05
2906	2.7e-05
2945	2.7e-05
2993	3e-05
2916	2.6e-05
2851	3.1e-05
2826	3.1e-05
2837	3.2e-05
2910	3.2e-05
2939	3.2e-05
2769	3e-05
2849	2.9e-05
467	1.1e-05
2912	3e-05
2829	2.7e-05
2868	3e-05
2790	2.7e-05
2923	2.7e-05
2883	3.3e-05
2901	2.8e-05
2952	3e-05
2875	2.8e-05
2930	3e-05
2820	3e-05
2942	2.8e-05
2907	2.8e-05
2815	2.6e-05
2485	2.6e-05
2813	3e-05
2967	3e-05
2933	3e-05
2864	3e-05
2892	2.8e-05
2939	2.8e-05
3002	2.9e-05
2997	3.3e-05
2833	3e-05
2884	2.8e-05
2932	2.7e-05
2800	3e-05
2884	2.9e-05
2822	3.2e-05
2916	3.1e-05
2858	2.4e-05
2918	2.8e-05
2995	2.9e-05
